0.0	0.0	2.833333333333333	3.8	3.391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.171052631578948	3.3809523809523814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
3.171052631578948	0.0	0.0	0.0	3.391304347826087	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.4230769230769234	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	3.255813953488372	0.0	0.0	0.0
0.0	0.0	0.0	3.8	3.391304347826087	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.32	0.0
0.0	0.0	0.0	0.0	0.0	3.4230769230769234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.4230769230769234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
0.0	0.0	0.0	0.0	3.391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	0.0	0.0
3.171052631578948	0.0	0.0	0.0	3.391304347826087	3.4230769230769234	0.0	0.0	0.0	0.0	3.3846153846153846	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	0.0	0.0
3.171052631578948	3.3809523809523814	0.0	0.0	3.391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	3.3076923076923075	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
3.171052631578948	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.32	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.299065420560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2075471698113214	0.0	0.0
3.171052631578948	3.3809523809523814	0.0	0.0	0.0	3.4230769230769234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
