0.0	0.0	3.636363636363636	3.4285714285714284	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4385964912280698	3.5428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
3.4385964912280698	0.0	0.0	0.0	3.5	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.0476190476190474	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	3.1818181818181817	0.0	0.0	0.0
0.0	0.0	0.0	3.4285714285714284	3.5	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	3.0476190476190474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.0476190476190474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
0.0	0.0	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	3.5675675675675675	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5675675675675675	0.0	0.0	0.0	0.0
3.4385964912280698	0.0	0.0	0.0	3.5	3.0476190476190474	0.0	0.0	0.0	0.0	3.1666666666666665	0.0	0.0	0.0	0.0	3.355555555555556	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3578947368421046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
