0.0	0.0	1.6666666666666667	2.888888888888889	2.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4090909090909087	3.2222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1904761904761907	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1904761904761907	0.0	0.0
3.4090909090909087	0.0	0.0	0.0	2.9166666666666665	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.9166666666666665	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1904761904761907	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	0.0
0.0	0.0	0.0	2.888888888888889	2.9166666666666665	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2857142857142856	0.0
0.0	0.0	0.0	0.0	0.0	3.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1904761904761907	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1904761904761907	0.0	0.0
0.0	0.0	0.0	0.0	2.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	3.2777777777777777	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
