0.0	0.0	3.5	3.1538461538461537	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5769230769230766	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.615384615384616	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
0.0	0.0	0.0	3.1538461538461537	3.3953488372093017	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.875	0.0
0.0	0.0	0.0	0.0	0.0	3.615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	3.3953488372093017	3.615384615384616	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	0.0	0.0
3.5769230769230766	3.5	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.875	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
3.5769230769230766	3.5	0.0	0.0	0.0	3.615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
3.5769230769230766	3.5	0.0	0.0	3.3953488372093017	3.615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	2.875	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.5	0.0	3.1538461538461537	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.3461538461538463	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	3.615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.3953488372093017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	0.0	0.0
3.5769230769230766	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	4.0	0.0	2.875	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	3.2105263157894735	0.0	0.0	2.875	2.6666666666666665
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
3.5769230769230766	0.0	0.0	0.0	0.0	0.0	0.0	3.5098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3461538461538463	0.0	0.0
