0.0	0.0	3.25	3.4615384615384617	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	4.153846153846153	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	3.5454545454545454	0.0	0.0	0.0
0.0	0.0	0.0	3.4615384615384617	3.8372093023255816	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0
0.0	0.0	0.0	0.0	0.0	4.153846153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	4.153846153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	3.8372093023255816	4.153846153846153	0.0	0.0	0.0	0.0	3.333333333333333	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.5	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	0.0	4.153846153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	3.8372093023255816	4.153846153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	2.75	0.0
0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.2857142857142856	0.0	3.4615384615384617	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5454545454545454	3.5	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	4.153846153846153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5454545454545454	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	3.5454545454545454	0.0	2.75	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	0.0	2.75	3.333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
3.5384615384615383	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	4.153846153846153	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	3.5263157894736836	0.0	3.5	0.0	0.0
0.0	0.0	0.0	0.0	0.0	4.153846153846153	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843137254901962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5384615384615383	3.2857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5454545454545454	0.0	0.0	0.0
0.0	0.0	0.0	3.4615384615384617	3.8372093023255816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
